142883966_0_r,3119707208,452951297,58.245545011025406,22.22222222222222,2250.0,1.5,1,car,
144953676_0,177932672,1584283967,329.2882202697037,8.333333333333334,600.0,1.0,1,car,
144953676_0_r,1584283967,177932672,329.2882202697037,8.333333333333334,600.0,1.0,1,car,
157070903_0,659772461,177950458,155.8670610847221,12.5,600.0,1.0,1,car,
157070903_0_r,177950458,659772461,155.8670610847221,12.5,600.0,1.0,1,car,
157070903_1,177950458,177958765,147.3032242476062,12.5,600.0,1.0,1,car,
157070903_1_r,177958765,177950458,147.3032242476062,12.5,600.0,1.0,1,car,
157070903_2,177958765,665303961,86.23922355157947,12.5,600.0,1.0,1,car,
157070903_2_r,665303961,177958765,86.23922355157947,12.5,600.0,1.0,1,car,
17033845_0,177897919,177897921,105.45144530418472,16.666666666666668,2000.0,2.0,1,car,
17033845_0_r,177897921,177897919,105.45144530418472,16.666666666666668,2000.0,2.0,1,car,
17033845_1,177897921,177897923,106.82254748256914,16.666666666666668,2000.0,2.0,1,car,
17033845_10,177897934,177897935,24.491520012772675,16.666666666666668,2000.0,2.0,1,car,
17033845_10_r,177897935,177897934,24.491520012772675,16.666666666666668,2000.0,2.0,1,car,
17033845_11,177897935,177849518,81.44816462735727,16.666666666666668,2000.0,2.0,1,car,
17033845_11_r,177849518,177897935,81.44816462735727,16.666666666666668,2000.0,2.0,1,car,
17033845_12,177849518,177897937,98.84132728040518,16.666666666666668,2000.0,2.0,1,car,
17033845_12_r,177897937,177849518,98.84132728040518,16.666666666666668,2000.0,2.0,1,car,
17033845_13,177897937,177897939,103.15571428775075,16.666666666666668,2000.0,2.0,1,car,
17033845_13_r,177897939,177897937,103.15571428775075,16.666666666666668,2000.0,2.0,1,car,
17033845_14,177897939,177897941,99.31102294027612,16.666666666666668,2000.0,2.0,1,car,
17033845_14_r,177897941,177897939,99.31102294027612,16.666666666666668,2000.0,2.0,1,car,
17033845_15,177897941,177897942,99.78363377516135,16.666666666666668,2000.0,2.0,1,car,
17033845_15_r,177897942,177897941,99.78363377516135,16.666666666666668,2000.0,2.0,1,car,
17033845_16,177897942,177897943,100.07952744316,16.666666666666668,2000.0,2.0,1,car,
17033845_16_r,177897943,177897942,100.07952744316,16.666666666666668,2000.0,2.0,1,car,
17033845_17,177897943,177897944,100.15425133120371,16.666666666666668,2000.0,2.0,1,car,
17033845_17_r,177897944,177897943,100.15425133120371,16.666666666666668,2000.0,2.0,1,car,
17033845_18,177897944,177896725,100.34204999034614,16.666666666666668,2000.0,2.0,1,car,
17033845_18_r,177896725,177897944,100.34204999034614,16.666666666666668,2000.0,2.0,1,car,
17033845_19,177896725,177897946,101.4707707901636,16.666666666666668,2000.0,2.0,1,car,
17033845_19_r,177897946,177896725,101.4707707901636,16.666666666666668,2000.0,2.0,1,car,
17033845_1_r,177897923,177897921,106.82254748256914,16.666666666666668,2000.0,2.0,1,car,
17033845_2,177897923,177897925,99.91437561978525,16.666666666666668,2000.0,2.0,1,car,
17033845_20,177897946,177897948,101.02839900186206,16.666666666666668,2000.0,2.0,1,car,
17033845_20_r,177897948,177897946,101.02839900186206,16.666666666666668,2000.0,2.0,1,car,
17033845_21,177897948,177897949,99.1524394043496,16.666666666666668,2000.0,2.0,1,car,
17033845_21_r,177897949,177897948,99.1524394043496,16.666666666666668,2000.0,2.0,1,car,
17033845_22,177897949,177897950,101.168711696117,16.666666666666668,2000.0,2.0,1,car,
17033845_22_r,177897950,177897949,101.168711696117,16.666666666666668,2000.0,2.0,1,car,
17033845_23,177897950,177897952,101.31083012042943,16.666666666666668,2000.0,2.0,1,car,
17033845_23_r,177897952,177897950,101.31083012042943,16.666666666666668,2000.0,2.0,1,car,
17033845_24,177897952,177897954,98.64294646356592,16.666666666666668,2000.0,2.0,1,car,
17033845_24_r,177897954,177897952,98.64294646356592,16.666666666666668,2000.0,2.0,1,car,
17033845_25,177897954,177897958,303.5194938512709,16.666666666666668,2000.0,2.0,1,car,
17033845_25_r,177897958,177897954,303.5194938512709,16.666666666666668,2000.0,2.0,1,car,
17033845_26,177897958,177897959,98.3936429142829,16.666666666666668,2000.0,2.0,1,car,
17033845_26_r,177897959,177897958,98.3936429142829,16.666666666666668,2000.0,2.0,1,car,
17033845_27,177897959,177897961,312.7072904614004,16.666666666666668,2000.0,2.0,1,car,
17033845_27_r,177897961,177897959,312.7072904614004,16.666666666666668,2000.0,2.0,1,car,
17033845_28,177897961,177897962,311.7450066854697,16.666666666666668,2000.0,2.0,1,car,
17033845_28_r,177897962,177897961,311.7450066854697,16.666666666666668,2000.0,2.0,1,car,
17033845_29,177897962,177897963,165.387364889481,16.666666666666668,2000.0,2.0,1,car,
17033845_29_r,177897963,177897962,165.387364889481,16.666666666666668,2000.0,2.0,1,car,
17033845_2_r,177897925,177897923,99.91437561978525,16.666666666666668,2000.0,2.0,1,car,
17033845_3,177897925,177897926,101.62081698264504,16.666666666666668,2000.0,2.0,1,car,
17033845_30,177897963,177897964,358.6491967026511,16.666666666666668,2000.0,2.0,1,car,
17033845_30_r,177897964,177897963,358.6491967026511,16.666666666666668,2000.0,2.0,1,car,
17033845_31,177897964,177897966,501.5572442929221,16.666666666666668,2000.0,2.0,1,car,
17033845_31_r,177897966,177897964,501.5572442929221,16.666666666666668,2000.0,2.0,1,car,
17033845_32,177897966,177897968,148.056208827149,16.666666666666668,2000.0,2.0,1,car,
17033845_32_r,177897968,177897966,148.056208827149,16.666666666666668,2000.0,2.0,1,car,
17033845_33,177897968,452932441,138.006846594978,16.666666666666668,2000.0,2.0,1,car,
17033845_33_r,452932441,177897968,138.006846594978,16.666666666666668,2000.0,2.0,1,car,
17033845_34,452932441,177924300,19.856215731170547,16.666666666666668,2000.0,2.0,1,car,
17033845_34_r,177924300,452932441,19.856215731170547,16.666666666666668,2000.0,2.0,1,car,
17033845_35,177924300,177921309,431.6460252133139,16.666666666666668,2000.0,2.0,1,car,
17033845_35_r,177921309,177924300,431.6460252133139,16.666666666666668,2000.0,2.0,1,car,
17033845_36,177921309,1819715508,284.33391667127177,16.666666666666668,2000.0,2.0,1,car,
17033845_36_r,1819715508,177921309,284.33391667127177,16.666666666666668,2000.0,2.0,1,car,
17033845_37,1819715508,3106209265,385.12856118144447,16.666666666666668,2000.0,2.0,1,car,
17033845_37_r,3106209265,1819715508,385.12856118144447,16.666666666666668,2000.0,2.0,1,car,
17033845_38,3106209265,177927033,27.864083743452408,16.666666666666668,2000.0,2.0,1,car,
17033845_38_r,177927033,3106209265,27.864083743452408,16.666666666666668,2000.0,2.0,1,car,
17033845_39,177927033,3106209249,69.66543900301205,16.666666666666668,2000.0,2.0,1,car,
17033845_39_r,3106209249,177927033,69.66543900301205,16.666666666666668,2000.0,2.0,1,car,
17033845_3_r,177897926,177897925,101.62081698264504,16.666666666666668,2000.0,2.0,1,car,
17033845_4,177897926,177897927,100.48643549424821,16.666666666666668,2000.0,2.0,1,car,
17033845_40,3106209249,177911783,131.53272124957022,16.666666666666668,2000.0,2.0,1,car,
17033845_40_r,177911783,3106209249,131.53272124957022,16.666666666666668,2000.0,2.0,1,car,
17033845_41,177911783,177927388,220.3247221199997,16.666666666666668,2000.0,2.0,1,car,
17033845_41_r,177927388,177911783,220.3247221199997,16.666666666666668,2000.0,2.0,1,car,
17033845_42,177927388,177941938,311.0600491116562,16.666666666666668,2000.0,2.0,1,car,
17033845_42_r,177941938,177927388,311.0600491116562,16.666666666666668,2000.0,2.0,1,car,
17033845_43,177941938,177941940,210.2399446508099,16.666666666666668,2000.0,2.0,1,car,
17033845_43_r,177941940,177941938,210.2399446508099,16.666666666666668,2000.0,2.0,1,car,
17033845_4_r,177897927,177897926,100.48643549424821,16.666666666666668,2000.0,2.0,1,car,
17033845_5,177897927,177897930,101.21436672100883,16.666666666666668,2000.0,2.0,1,car,
17033845_5_r,177897930,177897927,101.21436672100883,16.666666666666668,2000.0,2.0,1,car,
17033845_6,177897930,2503460543,98.30485815808933,16.666666666666668,2000.0,2.0,1,car,
17033845_6_r,2503460543,177897930,98.30485815808933,16.666666666666668,2000.0,2.0,1,car,
17033845_7,2503460543,177897932,2.815974408868049,16.666666666666668,2000.0,2.0,1,car,
17033845_7_r,177897932,2503460543,2.815974408868049,16.666666666666668,2000.0,2.0,1,car,
17033845_8,177897932,177897933,87.7913641777108,16.666666666666668,2000.0,2.0,1,car,
17033845_8_r,177897933,177897932,87.7913641777108,16.666666666666668,2000.0,2.0,1,car,
17033845_9,177897933,177897934,10.660291730039905,16.666666666666668,2000.0,2.0,1,car,
17033845_9_r,177897934,177897933,10.660291730039905,16.666666666666668,2000.0,2.0,1,car,
170683500_0,177933077,177950267,82.48350884803241,8.333333333333334,600.0,1.0,1,car,
170683500_0_r,177950267,177933077,82.48350884803241,8.333333333333334,600.0,1.0,1,car,
170683500_1,177950267,177942834,99.5054235242381,8.333333333333334,600.0,1.0,1,car,
170683500_1_r,177942834,177950267,99.5054235242381,8.333333333333334,600.0,1.0,1,car,
170683500_2,177942834,177950269,103.7173973264565,8.333333333333334,600.0,1.0,1,car,
170683500_2_r,177950269,177942834,103.7173973264565,8.333333333333334,600.0,1.0,1,car,
170683500_3,177950269,177950271,43.255521082235376,8.333333333333334,600.0,1.0,1,car,
170683500_3_r,177950271,177950269,43.255521082235376,8.333333333333334,600.0,1.0,1,car,
170684320_0,452807891,1818429740,47.87585156075597,33.333333333333336,4000.0,2.0,1,car,
170684322_0,1818429766,452807891,53.52576865307486,33.333333333333336,4000.0,2.0,1,car,
170684323_0,452807862,452807863,298.2242393834207,33.333333333333336,4000.0,2.0,1,car,
170684324_0,1818429830,177951900,51.899288159979115,12.5,1200.0,2.0,1,car,
170684324_0_r,177951900,1818429830,51.899288159979115,12.5,1200.0,2.0,1,car,
170684324_1,177951900,177899434,132.967901903504,12.5,1200.0,2.0,1,car,
170684324_1_r,177899434,177951900,132.967901903504,12.5,1200.0,2.0,1,car,
170684324_2,177899434,4041145767,51.67393237286998,12.5,1200.0,2.0,1,car,
170684324_2_r,4041145767,177899434,51.67393237286998,12.5,1200.0,2.0,1,car,
170684325_0,452807858,1818429886,257.71842193452255,33.333333333333336,4000.0,2.0,1,car,
170684326_0,1818429821,177949047,49.25547170758658,33.333333333333336,4000.0,2.0,1,car,
170684327_0,1818429874,452807862,240.07991463679625,33.333333333333336,4000.0,2.0,1,car,
170684328_0,1818429791,1400447094,237.19130964310278,33.333333333333336,4000.0,2.0,1,car,
170684328_1,1400447094,452807890,19.569863004251726,33.333333333333336,4000.0,2.0,1,car,
170684330_0,452807863,1818429760,147.60998144878425,33.333333333333336,4000.0,2.0,1,car,
170684331_0,1818429886,1818429874,49.128131512355594,33.333333333333336,4000.0,2.0,1,car,
170684332_0,1818429762,452807883,281.4185532670258,33.333333333333336,4000.0,2.0,1,car,
170684333_0,452807890,1818429766,56.85166203589082,33.333333333333336,4000.0,2.0,1,car,
170684334_0,1877116182,1400447070,44.470479480887036,22.22222222222222,1500.0,1.0,1,car,
170684335_0,1818429740,452807893,196.65504500427863,33.333333333333336,4000.0,2.0,1,car,
170684335_1,452807893,452808400,325.526997959992,33.333333333333336,4000.0,2.0,1,car,
170684335_2,452808400,452808404,278.4998349689166,33.333333333333336,4000.0,2.0,1,car,
170684336_0,1818429780,1818429791,48.482108162150006,33.333333333333336,4000.0,2.0,1,car,
170684340_0,452807883,452807884,91.03278702641379,33.333333333333336,4000.0,2.0,1,car,
170684341_0,1818429760,659773704,251.36408446745278,33.333333333333336,4000.0,2.0,1,car,
170684342_0,1400447070,177875317,285.1571404064567,22.22222222222222,1500.0,1.0,1,car,
170684344_0,1818429850,1877116182,13.528995363904231,33.333333333333336,4000.0,2.0,1,car,
170684344_1,1877116182,452807858,41.890668379645476,33.333333333333336,4000.0,2.0,1,car,
170684346_0,177949047,1818429850,53.74438319927117,33.333333333333336,4000.0,2.0,1,car,
170686819_0,1818452787,177897917,26.3880623883051,16.666666666666668,2000.0,2.0,1,car,
170686819_0_r,177897917,1818452787,26.3880623883051,16.666666666666668,2000.0,2.0,1,car,
170686819_1,177897917,177897919,92.13963823469028,16.666666666666668,2000.0,2.0,1,car,
170686819_1_r,177897919,177897917,92.13963823469028,16.666666666666668,2000.0,2.0,1,car,
170686820_0,177948989,177954795,159.4539837200008,22.22222222222222,1500.0,1.0,1,car,
170686821_0,177923878,1877116174,94.38209793413779,22.22222222222222,1500.0,1.0,1,car,
170686822_0,1818452786,1818452749,380.6687763212687,33.333333333333336,4000.0,2.0,1,car,
170686822_1,1818452749,452806440,530.2747116021634,33.333333333333336,4000.0,2.0,1,car,
170686822_2,452806440,452806447,546.0439516177523,33.333333333333336,4000.0,2.0,1,car,
170686822_3,452806447,452806454,587.4624399796309,33.333333333333336,4000.0,2.0,1,car,
170686822_4,452806454,452807869,345.6390997447096,33.333333333333336,4000.0,2.0,1,car,
170686822_5,452807869,452951294,283.0366819771433,33.333333333333336,4000.0,2.0,1,car,
170686823_0,177869409,1818452753,64.46217043501593,16.666666666666668,1000.0,1.0,1,car,
170686823_0_r,1818452753,177869409,64.46217043501593,16.666666666666668,1000.0,1.0,1,car,
170686825_0,177897919,452806466,181.2817856136241,16.666666666666668,1000.0,1.0,1,car,
170686825_0_r,452806466,177897919,181.2817856136241,16.666666666666668,1000.0,1.0,1,car,
170686826_0,1818452780,452806386,39.66647449634955,33.333333333333336,4000.0,2.0,1,car,
170686827_0,452806386,1877116174,203.23454889527684,33.333333333333336,4000.0,2.0,1,car,
170686827_1,1877116174,177948989,534.6810816364748,33.333333333333336,4000.0,2.0,1,car,
170686827_2,177948989,177886179,767.9767439917478,33.333333333333336,4000.0,2.0,1,car,
170686827_3,177886179,452805938,556.8846824886693,33.333333333333336,4000.0,2.0,1,car,
170686828_0,177936463,177936464,146.80123462687052,8.333333333333334,600.0,1.0,1,car,
170686828_0_r,177936464,177936463,146.80123462687052,8.333333333333334,600.0,1.0,1,car,
170686829_0,452806350,1818452786,39.72105410197392,33.333333333333336,4000.0,2.0,1,car,
170686830_0,1818452753,177869413,16.499958857107405,16.666666666666668,1000.0,1.0,1,car,
170686830_0_r,177869413,1818452753,16.499958857107405,16.666666666666668,1000.0,1.0,1,car,
170688468_0,452814669,177901294,141.60947077365097,8.333333333333334,600.0,1.0,1,car,
170688468_0_r,177901294,452814669,141.60947077365097,8.333333333333334,600.0,1.0,1,car,
170688468_1,177901294,177901296,101.84825207496354,8.333333333333334,600.0,1.0,1,car,
170688468_1_r,177901296,177901294,101.84825207496354,8.333333333333334,600.0,1.0,1,car,
170688468_2,177901296,177901298,99.0764506914053,8.333333333333334,600.0,1.0,1,car,
170688468_2_r,177901298,177901296,99.0764506914053,8.333333333333334,600.0,1.0,1,car,
170688468_3,177901298,177901300,101.14422947763504,8.333333333333334,600.0,1.0,1,car,
170688468_3_r,177901300,177901298,101.14422947763504,8.333333333333334,600.0,1.0,1,car,
170688468_4,177901300,177901302,100.4115181680134,8.333333333333334,600.0,1.0,1,car,
170688468_4_r,177901302,177901300,100.4115181680134,8.333333333333334,600.0,1.0,1,car,
170688468_5,177901302,177901304,100.83831507289378,8.333333333333334,600.0,1.0,1,car,
170688468_5_r,177901304,177901302,100.83831507289378,8.333333333333334,600.0,1.0,1,car,
170688468_6,177901304,177896720,99.25071773188472,8.333333333333334,600.0,1.0,1,car,
170688468_6_r,177896720,177901304,99.25071773188472,8.333333333333334,600.0,1.0,1,car,
170688468_7,177896720,177901306,101.05761045976908,8.333333333333334,600.0,1.0,1,car,
170688468_7_r,177901306,177896720,101.05761045976908,8.333333333333334,600.0,1.0,1,car,
170688468_8,177901306,177901308,102.02726755603894,8.333333333333334,600.0,1.0,1,car,
170688468_8_r,177901308,177901306,102.02726755603894,8.333333333333334,600.0,1.0,1,car,
170688471_0,177896715,177896716,191.60308135037332,8.333333333333334,600.0,1.0,1,car,
170688471_0_r,177896716,177896715,191.60308135037332,8.333333333333334,600.0,1.0,1,car,
170688471_1,177896716,177896718,199.9322444278617,8.333333333333334,600.0,1.0,1,car,
170688471_10,177896733,177896735,202.11515804599873,8.333333333333334,600.0,1.0,1,car,
170688471_10_r,177896735,177896733,202.11515804599873,8.333333333333334,600.0,1.0,1,car,
170688471_11,177896735,177896737,201.2219794977103,8.333333333333334,600.0,1.0,1,car,
170688471_11_r,177896737,177896735,201.2219794977103,8.333333333333334,600.0,1.0,1,car,
170688471_1_r,177896718,177896716,199.9322444278617,8.333333333333334,600.0,1.0,1,car,
170688471_2,177896718,177896720,201.63602653118977,8.333333333333334,600.0,1.0,1,car,
170688471_2_r,177896720,177896718,201.63602653118977,8.333333333333334,600.0,1.0,1,car,
170688471_3,177896720,177896721,203.04729900180652,8.333333333333334,600.0,1.0,1,car,
170688471_3_r,177896721,177896720,203.04729900180652,8.333333333333334,600.0,1.0,1,car,
170688471_4,177896721,177896723,201.91399753196012,8.333333333333334,600.0,1.0,1,car,
170688471_4_r,177896723,177896721,201.91399753196012,8.333333333333334,600.0,1.0,1,car,
170688471_5,177896723,177896725,200.75274233124475,8.333333333333334,600.0,1.0,1,car,
170688471_5_r,177896725,177896723,200.75274233124475,8.333333333333334,600.0,1.0,1,car,
170688471_6,177896725,177896727,134.17394291679733,8.333333333333334,600.0,1.0,1,car,
170688471_6_r,177896727,177896725,134.17394291679733,8.333333333333334,600.0,1.0,1,car,
170688471_7,177896727,177896729,69.0303557520031,8.333333333333334,600.0,1.0,1,car,
170688471_7_r,177896729,177896727,69.0303557520031,8.333333333333334,600.0,1.0,1,car,
170688471_8,177896729,177896731,67.30719793697298,8.333333333333334,600.0,1.0,1,car,
170688471_8_r,177896731,177896729,67.30719793697298,8.333333333333334,600.0,1.0,1,car,
170688471_9,177896731,177896733,133.23925532898573,8.333333333333334,600.0,1.0,1,car,
170688471_9_r,177896733,177896731,133.23925532898573,8.333333333333334,600.0,1.0,1,car,
170688472_0,1877121324,177940214,8.661011156870483,12.5,600.0,1.0,1,car,
170688472_0_r,177940214,1877121324,8.661011156870483,12.5,600.0,1.0,1,car,
170688472_1,177940214,2505496606,4.643206909130719,12.5,600.0,1.0,1,car,
170688472_1_r,2505496606,177940214,4.643206909130719,12.5,600.0,1.0,1,car,
170688472_2,2505496606,177904808,183.1765327714142,12.5,600.0,1.0,1,car,
170688472_2_r,177904808,2505496606,183.1765327714142,12.5,600.0,1.0,1,car,
170688472_3,177904808,177940216,137.73911840491334,12.5,600.0,1.0,1,car,
170688472_3_r,177940216,177904808,137.73911840491334,12.5,600.0,1.0,1,car,
170688472_4,177940216,177933813,137.97706075619138,12.5,600.0,1.0,1,car,
170688472_4_r,177933813,177940216,137.97706075619138,12.5,600.0,1.0,1,car,
